iv,type,B_D,W_D,theta_D,dfcom,T_D,gamma_D,nu,nu2,nu_improved,L,U,sqrt_T_D,OR,lci,uci,model
hh_wealthquintileLow,Conditional,1.6095933190575078e-4,0.001868193407480374,-0.02080725288404426,3298,0.0020452486725767,0.08656906491143856,38.01266459389532,1200.9282375232292,858.4861187134163,-0.10953492162503026,0.06792041585694172,0.04522442561909106,"0.98 	 (0.90, 1.07)",0.8962508652789544,1.0702801277625018,A1
hh_wealthquintileMedium,Conditional,1.7138202162063284e-4,0.0017287426631927227,0.07067368646339874,3298,0.0019172628869754188,0.09832779065582213,33.07422450764619,930.8719574656241,708.8452362518939,-0.015258125451390894,0.15660549837818835,0.04378656057485469,"1.07 	 (0.98, 1.17)",0.9848576899545464,1.1695341397658494,A1
htn,Conditional,5.3919573222411354e-5,0.002590604013159793,0.057071027613522916,3298,0.0026499155437044453,0.0223824229740311,259.3186741171901,17965.045117503654,2732.1822419274636,-0.04382948395847517,0.15797153918552098,0.051477330386340406,"1.06 	 (0.96, 1.17)",0.9571171473866501,1.171132862838206,A1
iadl_any4,Conditional,1.7089260969965126e-5,0.0018951625152793638,0.049641540300513265,3298,0.0019139607023463256,0.009821616004924726,1105.2214892241464,93298.91824604014,3153.3252990795604,-0.03610571616417993,0.13538879676520646,0.043748836582774696,"1.05 	 (0.96, 1.14)",0.9645383208016579,1.144981863067706,A1
laborforceother,Conditional,3.1669718842312286e-5,0.003162032444713573,0.09903884780675254,3298,0.0031968691354401168,0.010897127549059811,913.86443248901,75791.14024651232,3125.638456594331,-0.011780976166626947,0.209858671780132,0.05654086252826461,"1.10 	 (0.99, 1.23)",0.9882881478174707,1.2335037187525957,A1
laborforceretired,Conditional,6.2456112298309604e-6,0.00198511820108369,0.03679492333933577,3298,0.001991988373436504,0.0034489018331778174,8043.257454335027,756625.2722411982,3270.436729428025,-0.050681735204529156,0.1242715818832007,0.04463169695896072,"1.04 	 (0.95, 1.13)",0.9505811589122921,1.1323233477519021,A1
medication_bp,Conditional,4.594522587695251e-5,0.0020209070867590307,-0.02084839056191384,3298,0.0020714468352236786,0.024398284139013585,224.87841577617007,15119.030389380325,2651.625172425453,-0.1100596675120933,0.0683628863882656,0.04551315013513873,"0.98 	 (0.90, 1.07)",0.8957806846970748,1.0707537999645658,A1
medication_dm,Conditional,6.89326947603678e-5,0.0010118642685627692,-0.12476301162687994,3298,0.0010876902327991737,0.06971282994908051,49.047171060315286,1851.898088523163,1154.574285370064,-0.18944519055725817,-0.060080832696501746,0.03298014907181551,"0.88 	 (0.83, 0.94)",0.8274180659777767,0.9416884112941558,A1
moderate_pa,Conditional,4.196949860829429e-7,5.097529185404309e-5,-0.0011342190820817128,3298,5.1436956338734326e-5,0.00897534608484568,1305.0080349403631,111722.36022259215,3173.6318030638513,-0.015191147303598808,0.012922709139435381,0.0071719562421095635,"1.00 	 (0.98, 1.01)",0.984923656107579,1.0130065681845302,A1
raceethNH Black,Conditional,3.2216718725599846e-5,0.004106897379517917,-0.01743194316066491,3298,0.004142335770116077,0.008555170938537117,1426.3093899907562,122966.02279543038,3183.210605309928,-0.1435783879986882,0.10871450167735838,0.06436098018299657,"0.98 	 (0.87, 1.11)",0.8662528936950579,1.1148440188046744,A1
raceethNH Other,Conditional,2.4197816647386957e-5,0.012879679767933134,-0.017262125623590384,3298,0.012906297366245259,0.00206237292980251,21952.424934281757,2115963.1994153894,3284.0991945018027,-0.23992569826195762,0.20540144701477678,0.11360588614259941,"0.98 	 (0.79, 1.23)",0.7866863110552642,1.2280179501630974,A1
raceethNH White,Conditional,6.295682245860045e-5,0.002768527399805298,0.08047274637681849,3298,0.0028377799045097587,0.0244037617555912,224.79564810449045,15112.24398014165,2651.404075136776,-0.023944498585611346,0.18488999133924833,0.05327081663077598,"1.08 	 (0.98, 1.20)",0.9763398964993548,1.203086082958856,A1
rxdepres,Conditional,1.8629145993882095e-5,0.0032174020286311867,0.022699022468236407,3298,0.003237894089224457,0.0063288236207190394,2510.2278635190874,224696.61226261177,3228.089879944372,-0.08882842174057941,0.13422646667705218,0.056902496335613055,"1.02 	 (0.92, 1.14)",0.9150025546524895,1.1436517893399736,A1
rxhchol,Conditional,1.898570168057849e-5,9.673633955458375e-4,-0.05702904863272256,3298,9.882476673944737e-4,0.02113262953981765,285.47672054867616,20152.801620014096,2781.10894712923,-0.11864697433550173,0.004588877070056591,0.03143640671887412,"0.94 	 (0.89, 1.00)",0.888121275029736,1.0045994220902024,A1
rxpsych,Conditional,3.184717300147491e-5,0.004539689829704805,-0.0019379723920507253,3298,0.004574721720006428,0.007657709571364524,1753.6165452212879,153477.50382200463,3202.513174013053,-0.13450449262659395,0.13062854784249248,0.06763668915615569,"1.00 	 (0.87, 1.14)",0.87414895164292306,1.1395444164548956,A1
smokeCurrent,Conditional,2.3511487374433314e-5,0.003156306383611787,-0.057605011723836405,3298,0.0031821690197236636,0.008127360913758923,1569.1383639091682,136252.1667680201,3192.610992729281,-0.16816896802891468,0.052958944581241854,0.05641071724170562,"0.94 	 (0.85, 1.05)",0.8452110089803053,1.0543863559573579,A1
smokeFormer,Conditional,5.009115007991316e-6,9.120847229475815e-4,-0.04399658897227999,3298,0.00091759474945637195,0.006004858367002271,2773.0278233411336,249595.627297149,3233.763190015139,-0.10336776574185633,0.015374587797296349,0.030291826446359617,"0.96 	 (0.90, 1.02)",0.9017952630854641,1.0154933848098049,A1
vigorous_pa,Conditional,3.4413887273585055e-7,8.554720982613247e-5,-0.007219123253023352,3298,8.592576258614191e-5,0.004405579288632214,5011.9988205801565,463699.32731196645,3258.4220048115826,-0.025387282262481808,0.010949035756435098,0.009269615018227128,"0.99 	 (0.97, 1.01)",0.9749322649317126,1.0110091958128211,A1
(Intercept),Conditional,0.0025004541019813193,0.031005344507911446,-0.4878300679959502,3298,0.033755844020090894,0.08148217270296668,40.72720465710923,1355.5555134758947,936.3143251447544,-0.8482514288139817,-0.1274087071779187,0.1837276354283451,"0.61 	 (0.43, 0.88)",0.4281629511750499,0.8803737839728735,B1
age,Conditional,8.66987269195116e-8,4.493255083390837e-6,-0.0033320322683802524,3298,4.5886236830023e-6,0.020783704700984295,293.587156945291,20835.147674500986,2794.5975181453987,-0.007530729338962416,8.666648022019104e-4,0.0021421072996006293,"1.00 	 (0.99, 1.00)",0.9924975555567257,1.0008670404646582,B1
bmi,Conditional,1.124991657589192e-6,5.096436733763867e-6,6.701804438997748e-4,3298,6.333927557111978e-6,0.1953749568794182,17.939536286905625,235.7787815785887,216.5284303079086,-0.004287968969803961,0.00562832985760351,0.00251672953594779,"1.00 	 (1.00, 1.01)",0.9957212112429625,1.0056441986637528,B1
cesd_ge3,Conditional,1.5256681350841605e-5,0.0012311925533441013,-0.016176284227930122,3298,0.001247974902830027,0.013447665852789593,625.435286914911,49767.828411055845,3052.2533514951065,-0.08541700484335686,0.0530644363874966,0.03532668825166077,"0.98 	 (0.92, 1.05)",0.9181293401805258,1.054497590945625,B1
control_a1c,Conditional,1.1434908020841488e-5,0.0012326252860250292,0.03873645909428574,3298,0.0012452036848479549,0.01010147895961416,1049.6706737416778,88200.81177548978,3146.3192915449667,-0.030426608831603426,0.10789952702017488,0.035287443727875144,"1.04 	 (0.97, 1.11)",0.9700316212089136,1.1139358193126885,B1
control_bp,Conditional,3.703466884435718e-4,0.0016976316124404324,0.4069281878040405,3298,0.0021050129697283613,0.19352914359501502,18.063810075206668,240.29778072250443,220.3755885648637,0.31654902388667927,0.4973073517214017,0.045880420330772484,"1.50 	 (1.37, 1.64)",1.3723835201612637,1.644287815754779,B1
control_chol,Conditional,9.265865250028258e-5,7.937249312395342e-4,-0.027114291192246235,3298,8.95649448989845e-4,0.11379956507009081,28.475179231858878,694.962394654458,561.3925182656203,-0.08587325622984822,0.03164467384535574,0.02992740297770331,"0.97 	 (0.92, 1.03)",0.9177105379429059,1.03215069000375,B1
duration_dm,Conditional,9.866830308834688e-8,2.0442683709891586e-6,2.471600044215122e-4,3298,2.15280350438634e-6,0.05041571754042628,74.83158702498761,3540.8750698677486,1661.3446048924588,-0.0026295677587357025,0.0031238877675787264,0.0014672435054844646,"1.00 	 (1.00, 1.00)",0.9973738865261411,1.0031287721897755,B1
factor(wave)10,Conditional,1.2293448895901898e-5,0.001696995918822861,0.009165007698413757,3298,0.0017105187126083532,0.007905668430175377,1652.2156288366498,144000.9369786805,3197.340153963248,-0.07189668274697199,0.0902266981437995,0.04135841767534577,"1.01 	 (0.93, 1.09)",0.9306270406738447,1.0944223591023732,B1
factor(wave)11,Conditional,8.449516609666168e-6,0.0016590268662436875,0.06674317872258996,3298,0.0016683213345143203,0.005571149920790637,3197.772103145632,289969.83290536044,3241.004985455313,-0.013312059759765488,0.1467984172049454,0.04084508947859363,"1.07 	 (0.99, 1.16)",0.98677615383901085,1.1581204823339615,B1
factor(wave)9,Conditional,1.3830248476041923e-5,0.0017136040993094488,0.05731431347218766,3298,0.0017288173726330949,0.00879981515946671,1353.6236828017736,116223.89068726188,3177.674704819354,-0.024179975107812536,0.13880860205218787,0.04157904968410287,"1.06 	 (0.98, 1.15)",0.9761100184425457,1.1489041810557719,B1
female,Conditional,1.06716525092409e-5,7.723686383987741e-4,-0.011172801956524809,3298,7.841074561589391e-4,0.014970929899926273,517.0546351977399,40155.49240556166,3003.7943923686826,-0.0660572086132439,0.04371160470019428,0.02800191879423514,"0.99 	 (0.94, 1.04)",0.9360773110749251,1.0446810303412941,B1
heavydrinker,Conditional,5.0529610539823685e-5,0.0034741836940292373,-0.0923589551976236,3298,0.0035297662656230432,0.01574681364461256,473.12659152064384,36295.86356013363,2977.9344763368817,-0.20880789739872344,0.024089987003476226,0.05941183607348828,"0.91 	 (0.81, 1.02)",0.811551121751426,1.0243824948543203,B1
hh_size,Conditional,9.664134074716368e-7,1.3069579050520834e-4,0.008421424193070544,3298,1.3175884525342714e-4,0.008068185070794326,1590.6603575670108,138258.17061187225,3193.8828978571996,-0.014076465494882435,0.030919313881023522,0.01147862558207328,"1.01 	 (0.99, 1.03)",0.9860221447089064,1.0314022806819574,B1
hh_wealthquintileHigh,Conditional,2.3209855522732454e-4,0.0019621632516344887,0.03431429373211139,3298,0.0022174716623845456,0.11513491472333522,28.149802980416556,678.9353509091555,550.7308373255009,-0.05814531068619267,0.12677389815041543,0.04709003782526136,"1.03 	 (0.94, 1.14)",0.9435128349776049,1.1351603269139499,B1
hh_wealthquintileHighest,Conditional,1.942288493778845e-4,0.0021542586331432575,0.06916379372014049,3298,0.0023679103674589305,0.09022796523541915,36.29955868528472,1105.5036539371736,807.7199304642945,-0.026314898303799975,0.1646424857440809,0.04866117926498422,"1.07 	 (0.97, 1.18)",0.9740283214446209,1.1789715442220536,B1
hh_wealthquintileLow,Conditional,1.273035566908241e-4,0.0015743475850415556,0.030055170562386997,3298,0.001714381497401462,0.08168188502510089,40.612388329804396,1348.9349468101168,933.088331731563,-0.05117019538641047,0.11128053651118447,0.04140509023539814,"1.03 	 (0.95, 1.12)",0.9501169512492263,1.1177084208972543,B1
hh_wealthquintileMedium,Conditional,6.981834181865555e-5,0.0016767586279216164,0.0828179807533633,3298,0.0017535588039221375,0.043796749689114636,91.19912659420748,4692.008034079021,1885.2887853487998,7.223008510529733e-4,0.16491366065567362,0.04187551556604572,"1.09 	 (1.00, 1.18)",1.0007225617731303,1.179291295078574,B1
htn,Conditional,9.292827861281861e-5,0.0024791443559035427,-0.0349801911418345,3298,0.002581365462377643,0.03959962584296246,105.59266482886869,5739.318739026046,2040.2149801536489,-0.13458136026739922,0.06462097798373023,0.05080713987598242,"0.97 	 (0.87, 1.07)",0.8740817604577449,1.0667546242622061,B1
iadl_any4,Conditional,1.8644998870630285e-5,0.0016253913803120313,0.09078048424313809,3298,0.0016459008790697246,0.012460956196393452,716.911280808646,57961.52062773131,3081.863076489683,0.011263665139706294,0.17029730334656987,0.040569703955904396,"1.10 	 (1.01, 1.19)",1.0113273390585633,1.1856572988086813,B1
laborforceother,Conditional,1.644557903670054e-5,0.0024466973721155973,-0.05772562903766835,3298,0.002464787509055968,0.007339430629985323,1898.789803773962,167077.42350382247,3208.9710316075693,-0.15503193357899267,0.03958067550365598,0.04964662636127422,"0.94 	 (0.86, 1.04)",0.8563878295185544,1.0403744282303795,B1
laborforceretired,Conditional,1.2531817812277338e-5,0.0013491394015241979,-0.043933476150203175,3298,0.001362924401117703,0.010114280426852957,1047.2364215544796,87977.68462974031,3145.9954361956316,-0.1162920418143589,0.028425089513952527,0.03691780601712002,"0.96 	 (0.89, 1.03)",0.8902152052675358,1.028832937572347,B1
medication_bp,Conditional,3.372001414473054e-5,0.0024804826247715184,-0.07974121686516279,3298,0.002517574640330722,0.0147332337103344,531.8617771167175,41461.62824948086,3011.5633312123996,-0.17808614038502438,0.018603706654698765,0.050175438616226586,"0.92 	 (0.84, 1.02)",0.8368703320512022,1.0187778337322686,B1
medication_dm,Conditional,1.005089848096755e-5,0.0013635840912355874,0.0074434380866635,3298,0.0013746400795646516,0.008042824076950918,1600.0264776722006,139131.4690436721,3194.425870946274,-0.06522509111925102,0.08011196729257802,0.037076138951684975,"1.01 	 (0.94, 1.08)",0.9368565615502127,1.0834083671856731,B1
moderate_pa,Conditional,4.0236080305615067e-7,5.9247720435922017e-05,-0.011824684642182028,3298,5.9690317319283784e-5,0.0074148857509721885,1862.7125217151254,163694.3093385755,3207.4587006057495,-0.026967382119706482,0.0033180128353424224,0.007725950900651892,"0.99 	 (0.97, 1.00)",0.973392991022593,1.0033235235331,B1
raceethNH Black,Conditional,1.8368768341389218e-5,0.0035338966054517524,-0.1279263960445129,3298,0.0035541022506272806,0.005685161469949816,3076.804387764848,278456.20590468554,3239.1407596759536,-0.2447726888031865,-0.01108010328583929,0.05961629182217962,"0.88 	 (0.78, 0.99)",0.7828824759700601,0.9889810549702316,B1
raceethNH Other,Conditional,2.6902089056912026e-5,0.005257220251243105,0.0727577182346397,3298,0.005286812549205709,0.005597379836561291,3169.2965476873287,287258.5417211531,3240.5785988590374,-0.06975278610187036,0.21526822257114975,0.07271047069855695,"1.08 	 (0.93, 1.24)",0.9326243491105968,1.2401945005158324,B1
raceethNH White,Conditional,2.8220496360320664e-5,0.002036333110000064,0.0036688628392806686,3298,0.0020673756559964167,0.015015435586809744,514.3570156889895,39917.80376680597,3002.331592056068,-0.08545027136169331,0.09278799704025463,0.04546840283093762,"1.00 	 (0.92, 1.10)",0.918098797722019,1.0972290947931038,B1
rxdepres,Conditional,3.4221770958494144e-5,0.0031085297751443333,-0.0034432999161148124,3298,0.003146173723198677,0.011964993470249763,771.3475079673101,62866.2532280275,3096.1785361452025,-0.11338129240974326,0.10649469257751365,0.05609076326097442,"1.00 	 (0.89, 1.11)",0.892810173465169,1.1123720226017315,B1
rxhchol,Conditional,1.7142209411241636e-5,0.001092168300581204,0.1032741228628583,3298,0.0011110247309335697,0.0169721067653653,415.1838751224553,31244.314396715115,2935.6340037422306,0.03794199874366187,0.16860624698205473,0.03333203760548655,"1.11 	 (1.04, 1.18)",1.038670986909181,1.1836539798274566,B1
rxpsych,Conditional,3.611127268894096e-5,0.003745708547384287,-0.004042429754698622,3298,0.003785430947342122,0.01049349479898068,979.0103302601204,81733.89700904497,3136.2691688838117,-0.12463267725877189,0.11654781774937462,0.061525855925310964,"1.00 	 (0.88, 1.12)",0.8828211233091553,1.123611237743196,B1
smokeCurrent,Conditional,6.222668650041173e-5,0.002604891802133154,-0.025909498557836586,3298,0.002673341157283607,0.025604422003514357,207.84199193341638,13728.167090146155,2602.721038237303,-0.12725712341203008,0.07543812629635689,0.051704363039144066,"0.97 	 (0.88, 1.08)",0.8805072444614038,1.0783565037431089,B1
smokeFormer,Conditional,6.807256204992862e-6,7.788365336326133e-4,-0.02311279315048158,3298,7.863245154581055e-4,0.009522762775785669,1169.8768469647723,99246.81494666767,3160.6487125454073,-0.07807375132483617,0.031848165023872985,0.02804147848202918,"0.98 	 (0.92, 1.03)",0.9248962117071535,1.0323607449355043,B1
vigorous_pa,Conditional,6.892263112098052e-7,7.872377828918673e-5,0.009952336573792322,3298,7.948192723151751e-5,0.009538633104887168,1166.2940248187572,98916.83699417506,3160.26395187732,-0.00752147304658278,0.027426146194167417,0.008915263721927552,"1.01 	 (0.99, 1.03)",0.9925067424468041,1.0278057049411935,B1
(Intercept),Conditional,0.015321679218926383,0.0704729450626854,-0.9996871859192865,3298,0.08732679220350442,0.1929974377341514,18.100130222324488,241.6236401664001,221.50236780059623,-1.5817939197810518,-0.41758045205752126,0.29551106951094813,"0.37 	 (0.21, 0.66)",0.2056059266329065,0.658638500893889,C1
age,Conditional,3.732251741744297e-7,7.965458657471677e-6,0.0032933167997282057,3298,8.376006349063549e-6,0.04901473022853816,77.80314350182454,3746.1854788278224,1706.5617606215767,-0.0023809131167440304,0.008967546716200443,0.0028941330911109718,"1.00 	 (1.00, 1.01)",0.9976219190087632,1.009007875623567,C1
bmi,Conditional,9.13019906503035e-6,1.1793145364243162e-5,7.308936469337054e-4,3298,2.1836364335776547e-5,0.45993091235790773,11.237726744700993,42.545860296027435,41.552699002790035,-0.008695897016172703,0.010157684310040114,0.004672939581866702,"1.00 	 (0.99, 1.01)",0.991341802938833,1.0102094487056468,C1
cesd_ge3,Conditional,2.6157905356041927e-5,0.0027280083406383063,-0.0010813812019908455,3298,0.0027567820365299524,0.01043742142482344,988.645354745656,82614.46054558805,3137.7234515055384,-0.10399092878000343,0.10182816637602173,0.05250506677007422,"1.00 	 (0.90, 1.11)",0.9012334726712239,1.1071932023606583,C1
control_a1c,Conditional,9.849144295761661e-5,0.002762894567849036,0.09587669257260674,3298,0.0028712351551024146,0.037733094435281056,113.4348622649659,6321.172825501643,2111.96169794609,-0.00916594977594748,0.20091933492116093,0.05358390761322297,"1.10 	 (0.99, 1.22)",0.9908759294896097,1.2225261526773314,C1
control_bp,Conditional,6.53389909728002e-5,0.0022197678888276444,0.002164991302602235,3298,0.0022916407788977247,0.03136306995926777,150.4397951702513,9149.668843982132,2366.7795914029734,-0.09167302453635329,0.09600300714155775,0.04787108499812517,"1.00 	 (0.91, 1.10)",0.9124034343124999,1.1007623741372823,C1
control_chol,Conditional,2.463358775806449e-4,0.0017836678515791484,0.2563714089750155,3298,0.002054637316917858,0.13188189619041288,24.748262543786332,517.4544711423488,438.20703297231853,0.16732166559726164,0.3454211523527693,0.04532810736086229,"1.29 	 (1.18, 1.41)",1.1821344561438063,1.4125847077838296,C1
duration_dm,Conditional,2.417896233145852e-7,4.201951251626107e-6,0.0010323405706721056,3298,4.467919837272151e-6,0.05952850438973598,59.90144697663867,2539.7593435253125,1395.9851617322013,-0.003112499665078969,0.005177180806423179,0.0021137454523362433,"1.00 	 (1.00, 1.01)",0.9968923391404415,1.0051906055644422,C1
factor(wave)10,Conditional,2.402623082551203e-5,0.0028923939581177983,-0.029572777756232536,3298,0.0029188228120258617,0.009054627707846307,1283.9486451908783,109774.46078311547,3171.7864808660725,-0.13546321593875554,0.07631766042629046,0.05402613082597959,"0.97 	 (0.87, 1.08)",0.8733112862735019,1.0793053723123636,C1
factor(wave)11,Conditional,2.8131251212649294e-5,0.0032967129852488,-0.0842470903643217,3298,0.003327657361582714,0.009299147409574745,1222.2730655890698,104077.35463021733,3166.0202139445714,-0.19731059486281266,0.02881641413416923,0.05768585061852442,"0.92 	 (0.82, 1.03)",0.8209356153262495,1.02923562401633,C1
factor(wave)9,Conditional,2.3529283969166393e-5,0.0033562956776005902,-0.0242563517413081,3298,0.0033821778899666734,0.007652528402738174,1755.8387289973293,153685.39903773004,3202.619945346508,-0.13824188476359778,0.08972918128098156,0.058156494821874134,"0.98 	 (0.87, 1.09)",0.8708880117258457,1.0938780009485836,C1
female,Conditional,2.602979399776691e-5,0.0019060671500014017,-0.06700457403803528,3298,0.0019346999233989452,0.014799594010031588,527.6588624945496,41090.64002876862,3009.4018230477955,-0.15321656823227292,0.019207420156202346,0.04398522392120956,"0.94 	 (0.86, 1.02)",0.8579438982969415,1.0193930693598665,C1
heavydrinker,Conditional,1.1370070682855874e-4,0.005109157391393756,0.12622037972808783,3298,0.005234228168905171,0.023894788968967573,232.71620544007098,15762.899651288966,2671.9029346829925,-0.01558991676105656,0.2680306762172322,0.07234796589334887,"1.13 	 (0.98, 1.31)",0.9845309769350296,1.307387245094934,C1
hh_size,Conditional,7.613887462692206e-7,2.819498236512962e-4,0.005647993960223205,3298,2.827873512721923e-4,0.0029616869960000236,10814.673202128684,1026039.7648899079,3275.7483974512156,-0.027311352633246445,0.038607340553692845,0.016816282326132383,"1.01 	 (0.97, 1.04)",0.9730582301128364,1.0393622880939264,C1
hh_wealthquintileHigh,Conditional,4.4878781110421377e-4,0.00393017795151576,0.044832680966482276,3298,0.0044238445437303955,0.11159221065176764,29.034420068256193,722.727778262356,579.6582967002734,-0.08574709784029058,0.1754124597732551,0.06651198797006744,"1.05 	 (0.92, 1.19)",0.9178263221298726,1.1917376590999145,C1
hh_wealthquintileHighest,Conditional,4.76982979985862e-4,0.004352747835655995,0.0933524318846558,3298,0.0048774291136404425,0.10757332720984104,30.12687493433615,777.7379778628078,615.1008638872908,-0.04374204498170514,0.23044690875101675,0.0698385932965466,"1.10 	 (0.96, 1.26)",0.9572008403896286,1.2591626149951447,C1
hh_wealthquintileLow,Conditional,2.490055094875118e-4,0.0033845535834498915,-0.08517519430223736,3298,0.0036584596438861547,0.07486923106942067,44.98366824074812,1605.594100807634,1051.774908577189,-0.20381344491339773,0.033463056308923,0.06048520185868734,"0.92 	 (0.82, 1.03)",0.8156145140316399,1.0340292421637425,C1
hh_wealthquintileMedium,Conditional,6.390560309976236e-4,0.004035324710620403,-0.09510809046232166,3298,0.004738286344717789,0.14835777809862488,22.298593613075035,408.9044798296602,356.91222365611344,-0.2304231399494479,0.04020695902480459,0.06883521151792728,"0.91 	 (0.79, 1.04)",0.7941974747144991,1.0410262016667822,C1
htn,Conditional,1.6998990721488847e-4,0.006719893056233661,-0.13378463854176545,3298,0.006906881954170038,0.027072838247001248,189.92194666297846,12279.337394962651,2542.7311583265914,-0.29668870217180016,0.029119425088269257,0.08310765280147213,"0.87 	 (0.74, 1.03)",0.7432753563558182,1.0295475409394925,C1
iadl_any4,Conditional,4.521122709503137e-5,0.004907370215169482,-0.18775660611728784,3298,0.004957102564974017,0.010032544042145554,1062.9350416459483,89417.0544928608,3148.0581527564286,-0.32575305864032256,-0.04976015359425312,0.07040669403525504,"0.83 	 (0.72, 0.95)",0.7219834529957869,0.9514576008217626,C1
laborforceother,Conditional,3.978101593670329e-5,0.006443042794274954,0.00978607359800017,3298,0.006486801911805328,0.00674586924733071,2225.165457203477,197772.84960626243,3220.4586241867914,-0.1480717340314336,0.1676438812274339,0.08054068482329492,"1.01 	 (0.86, 1.18)",0.8623692515002205,1.1825154197154537,C1
laborforceretired,Conditional,3.496720651263686e-5,0.0032996827965713644,0.030757642788325004,3298,0.003338146723735265,0.011522539404996797,825.7535264702062,67786.95182347056,3108.6150916239626,-0.08248462459264495,0.14399991016929498,0.057776697064952275,"1.03 	 (0.92, 1.15)",0.9208255958166007,1.1548840047808646,C1
medication_bp,Conditional,1.259233231498235e-5,0.005280743224619232,0.08322847995991561,3298,0.005294594790165713,0.002616171037717327,13776.045938638808,1314953.036942163,3279.1809698858583,-0.05938640461122893,0.22584336453106016,0.07276396628940532,"1.09 	 (0.94, 1.25)",0.9423425732824748,1.2533793262432344,C1
medication_dm,Conditional,4.3196304340755076e-5,0.003580489369571446,0.07554152939324431,3298,0.0036280053043462766,0.013096986026428203,655.6689489817269,52468.63683581369,3062.9444914367123,-0.042515558489245125,0.19359861727573371,0.060232925417468115,"1.08 	 (0.96, 1.21)",0.958375554529193,1.2136090634699421,C1
moderate_pa,Conditional,1.378164287298902e-6,1.1140849340845994e-4,-0.012485981010100781,3298,1.1292447412448873e-4,0.013424731244332072,627.342995594155,49938.01887784528,3052.9580816263956,-0.0333142249594372,0.008342262939235637,0.010626592780590057,"0.99 	 (0.97, 1.01)",0.9672345825854732,1.0083771565778532,C1
raceethNH Black,Conditional,7.141728889990192e-5,0.0056296458481652385,-0.08292282508357857,3298,0.00570820486595513,0.013762473428105873,600.1719558175229,47517.05568845648,3042.5031126574745,-0.2310070952674717,0.06516144510031452,0.07555266286475368,"0.92 	 (0.79, 1.07)",0.7937338342614079,1.0673313258881785,C1
raceethNH Other,Conditional,1.6562328982933322e-4,0.017829390409844992,-0.14496562252805262,3298,0.01801157602865726,0.010114918234939615,1047.11537464008,87966.58990642823,3145.9792930266617,-0.4080105458589238,0.11807930080281859,0.13420721302768066,"0.87 	 (0.66, 1.13)",0.6649718660859363,1.125333347666949,C1
raceethNH White,Conditional,1.161517614393551e-4,0.004036413273730795,-0.05964537344642768,3298,0.004164180211314086,0.030682374705145465,155.6905124009016,9560.147009834072,2394.622122184244,-0.18613876478585997,0.06684801789300462,0.0645304595622415,"0.94 	 (0.83, 1.07)",0.8301583902376856,1.0691329767437943,C1
rxdepres,Conditional,7.8789122034674e-5,0.007280409795421394,-0.036149032505793675,3298,0.007367077829659536,0.011764234916756228,795.2975774783582,65030.20648408493,3101.8611479565034,-0.2043791713379566,0.1320811063263692,0.08583168313425722,"0.96 	 (0.82, 1.14)",0.815153229841429,1.1412008741243418,C1
rxhchol,Conditional,2.3224672421008014e-5,0.0024367122756827047,0.11414177667495677,3298,0.0024622594153458134,0.010375486637958835,999.4643709870965,83603.71162704634,3139.3232942554287,0.016884684235809577,0.21139886911410394,0.04962115894803157,"1.12 	 (1.02, 1.24)",1.0170280361977038,1.235405021706676,C1
rxpsych,Conditional,2.6277019793053446e-5,0.008192971206831722,0.07054166115453993,3298,0.00822187592860408,0.0035155871997287935,7750.029323386526,728193.4368776103,3269.6670608186723,-0.10717750720767331,0.2482608295167531,0.09067456053714339,"1.07 	 (0.90, 1.28)",0.8983661923619695,1.2817942183628286,C1
smokeCurrent,Conditional,8.545308279066462e-5,0.006126914976859591,-0.05722087392696836,3298,0.006220913367929322,0.015110062704669872,508.6972904822295,39419.39696864574,2999.2129482930145,-0.21181340325986045,0.09737165540592368,0.07887276696001809,"0.94 	 (0.81, 1.10)",0.8091156618262351,1.1022699620936103,C1
smokeFormer,Conditional,1.256091326251719e-5,0.0018654476048633928,0.004270361680034761,3298,0.0018792646094521618,0.0073523465079230145,1892.5371077334953,166490.92879294013,3208.7129868758325,-0.0806956466726506,0.08923637003272013,0.04335048568876895,"1.00 	 (0.92, 1.09)",0.9224744068792312,1.093339058374879,C1
vigorous_pa,Conditional,1.6819898198262584e-6,2.1018689275453006e-4,-0.017821413124070186,3298,2.1203708155633896e-4,0.008725779416640777,1374.9918737983612,118204.51063455277,3179.362206626489,-0.04636170741897442,0.010718881170834048,0.014561493108755673,"0.98 	 (0.95, 1.01)",0.9546965788951741,1.0107765341854171,C1
(Intercept),Conditional,0.004928452102713233,0.03413319604664676,-1.4485045269490904,3297,0.039554493359631314,0.13705894962915757,23.900748605095924,479.1016990463982,410.01551378150253,-1.8392954886989819,-1.0577135651991991,0.19888311481780274,"0.23 	 (0.16, 0.35)",0.15892935420108575,0.3472488652404154,A3
age,Conditional,1.5704210337765609e-7,4.126285538890794e-6,0.011387622757761586,3297,4.299031852606215e-6,0.040182608465833346,103.34585850856499,5573.990934918022,2017.7554426792394,0.007322929872802471,0.0154523156427207,0.0020734106811257183,"1.01 	 (1.01, 1.02)",1.0073498080928132,1.01557231999034,A3
bmi,Conditional,2.3233885811112214e-6,5.798712731534822e-6,-3.159776129061594e-4,3297,8.354440170757165e-6,0.30591247133088484,13.547351302569409,96.1718885387711,92.29094488735495,-0.006053255019825064,0.005421299794012745,0.002890404845477042,"1.00 	 (0.99, 1.01)",0.9939650290170938,1.0054360216315494,A3
