iv,type,B_D,W_D,theta_D,dfcom,T_D,gamma_D,nu,nu2,nu_improved,L,U,sqrt_T_D,OR,lci,uci,model
raceethNH White,Conditional,3.137054600579655e-5,0.001901125481952929,0.023245131157365612,3297,0.0019356330825593053,0.017827552606587017,381.33828141112537,28317.770395443997,2904.341108557629,-0.06298879750112206,0.10947905981585328,0.043995830286054444,"1.02 	 (0.94, 1.12)",0.9389539922612608,1.1156967077960214,B3
rxdepres,Conditional,9.753206477191965e-6,0.003077881561972653,-0.0036702698467103714,3297,0.0030886100890975643,0.0034735776985193503,7932.803047805358,745913.5111106102,3269.1653100033805,-0.11259596459103431,0.10525542489761355,0.05557526508346644,"1.00 	 (0.89, 1.11)",0.893511597519079,1.110994349735142,B3
rxhchol,Conditional,5.126958859090603e-6,9.935009012112172e-4,0.1016421600202854,3297,9.99140555956217e-4,0.005644505881960013,3119.1139054619794,282481.91553779086,3238.8370886922025,0.03968903101861294,0.16359528902195783,0.03160918467718231,"1.11 	 (1.04, 1.18)",1.0404871646449945,1.1777375753023382,B3
rxpsych,Conditional,1.5223693879740657e-5,0.003744092398601753,0.008096534824703967,3297,0.0037608384618694674,0.004452747289600537,4910.38449009361,453927.41574680567,3256.794612621318,-0.1120999007596801,0.12829297040908802,0.06132567538861246,"1.01 	 (0.89, 1.14)",0.89395494626105,1.1368860278760902,B3
smokeCurrent,Conditional,2.7572955269252704e-5,0.002305412678956958,-0.05688614200670024,3297,0.002335742929753136,0.012985269230541382,665.8000746876642,53375.332369248594,3065.435134516,-0.15161241729913658,0.0378401332857361,0.048329524410582976,"0.94 	 (0.86, 1.04)",0.8593212742660795,1.0385651876022042,B3
smokeFormer,Conditional,3.7175579050079827e-6,7.1518345085136e-4,-0.026845821930779373,3297,7.192727645468688e-4,0.005685344833103737,3076.6155855928205,278438.24471278815,3238.1664207996228,-0.07941083622638817,0.025719192364829415,0.02681926107384148,"0.97 	 (0.92, 1.03)",0.923660373341506,1.0260527845600296,B3
vigorous_pa,Conditional,3.687295346024489e-7,7.806269554747014e-5,0.00910300861658874,3297,7.846829803553283e-5,0.005168998158708944,3689.144239911136,336844.72797498986,3246.378163352178,-0.00825887209624515,0.026464889329422626,0.008858233347317784,"1.01 	 (0.99, 1.03)",0.991775138693248,1.0268181943534003,B3
(Intercept),Conditional,0.019169412757176377,0.06911473944583281,-1.0549343837633467,3297,0.09020109347872682,0.23377049234848865,15.866758197054569,164.68844404257007,154.60362155818345,-1.6479377381709694,-0.46193102935572394,0.3003349687910597,"0.35 	 (0.19, 0.63)",0.19244637448426832,0.6300657944871332,C3
age,Conditional,2.7830660251345805e-7,7.689105510364065e-6,0.00403393828742128,3297,7.99524277312887e-6,0.03828992707934993,110.98535630045006,6138.657893864409,2089.972029452456,-0.0015091214265417988,0.009576998001384358,0.0028275860328430096,"1.00 	 (1.00, 1.01)",0.9984920167245901,1.0096230041965364,C3
bmi,Conditional,1.108262001076228e-5,1.2014941160739555e-5,-1.9537212287798115e-4,3297,2.4205823172578065e-5,0.5036342670489775,10.861443054232419,35.48231655732996,34.72888236947602,-0.010178533051532048,0.009787788805776083,0.004919941378977809,"1.00 	 (0.99, 1.01)",0.9898730929086903,1.0098358458734693,C3
cesd_ge3,Conditional,5.112994254702614e-5,0.006585906800712119,0.03550200375947936,3297,0.006642149737513848,0.008467580380501999,1453.8395056676143,125523.15698225268,3184.222576071398,-0.12423539566525034,0.19523940318420901,0.08149938489040176,"1.04 	 (0.88, 1.22)",0.8831719215700501,1.2156019706395769,C3
cesd_ge3:female,Conditional,5.0858139813178545e-5,0.00966544258508628,-0.036945569328652825,3297,0.009721386538880775,0.005754729901002089,3006.4419059129445,271764.4341202061,3237.0186688737117,-0.2301931791821144,0.15630204052480878,0.09859709193926956,"0.96 	 (0.79, 1.17)",0.7943801299761659,1.169179289290147,C3
control_a1c,Conditional,1.1915374118286107e-4,0.0031600194209335016,0.09192765577877451,3297,0.003291088536234649,0.03982546013517583,104.7116212998162,5674.412518297572,2031.2503196628334,-0.02053556565186164,0.20439087720941063,0.05736800969385855,"1.10 	 (0.98, 1.23)",0.9796738531157103,1.2267775791485231,C3
control_bp,Conditional,2.30387624019083e-5,0.0021490181737138267,0.0013997605170436628,3297,0.0021743608123559258,0.011655213108187098,808.8082942838669,66252.46967440631,3104.0216655673453,-0.08999511199470293,0.09279463302879025,0.04663004195104188,"1.00 	 (0.91, 1.10)",0.9139356525826211,1.0972363760169568,C3
control_chol,Conditional,1.837374925067859e-4,0.0017690492083134292,0.2193656805423916,3297,0.0019711604500708938,0.10253414010523369,31.650241573278496,856.0625968784733,663.8774417235906,0.13222448047520038,0.30650688060958287,0.04439775275924327,"1.25 	 (1.14, 1.36)",1.1413645045582215,1.3586708159285241,C3
duration_dm,Conditional,8.766208574934535e-8,4.2347130756630925e-6,0.0010537460571705915,3297,4.331141369987372e-6,0.022263945248354025,261.62094473570687,18156.7560621664,2736.1530526288584,-0.003025484221753442,0.005132976336094625,0.002081139440303646,"1.00 	 (1.00, 1.01)",0.9969790879434677,1.0051461726282185,C3
factor(wave)10,Conditional,1.0734754460815619e-5,0.00273044045481633,-0.026694099624456975,3297,0.0027422486847232274,0.004306039044773569,5237.358404712675,485385.25870771444,3258.7866387021422,-0.12933077891284908,0.07594257966393511,0.052366484364746384,"0.97 	 (0.88, 1.08)",0.8786832675738674,1.0789006215423613,C3
factor(wave)11,Conditional,1.7128518971091025e-5,0.003186505781597001,-0.08050231962581555,3297,0.0032053471524652014,0.005878106168222501,2887.648631206227,260475.96621440747,3234.952084989257,-0.19146773552479418,0.03046309627316303,0.05661578536473023,"0.92 	 (0.83, 1.03)",0.8257462669466442,1.030931844119604,C3
factor(wave)9,Conditional,1.9573194791771743e-5,0.0032943689086702603,-0.04394625342672039,3297,0.003315899422941209,0.006493114393636014,2391.4828581081592,213469.7792752806,3224.1637198997,-0.1568091593552152,0.06891665250177442,0.057583846892520205,"0.96 	 (0.85, 1.07)",0.8548671866565859,1.0713469113422314,C3
female,Conditional,2.49471304354636e-5,0.0023163030615844767,-0.0484785186460155,3297,0.002343744905063487,0.01170854533687685,802.153348860907,65650.28648392326,3102.528776565339,-0.14336651330982214,0.04640947601779111,0.04841223920728607,"0.95 	 (0.87, 1.05)",0.8664364502021911,1.0475032506108517,C3
heavydrinker,Conditional,5.328788032446584e-5,0.0053451737119968095,0.13374722591295524,3297,0.005403790380353722,0.010847324605710463,921.5225048396966,76488.69234281132,3126.0555048200554,-0.010332943452601995,0.27782739527851247,0.07351047803105161,"1.14 	 (0.99, 1.32)",0.9897202580073587,1.320258294725886,C3
hh_size,Conditional,8.389319580181031e-7,2.570427614470834e-4,0.011772048556188614,3297,2.5796558660090335e-4,0.0035773188431044854,7492.925989259587,703278.2869073598,3267.958269412341,-0.019707589133199734,0.04325168624557696,0.016061307126162036,"1.01 	 (0.98, 1.04)",0.9804853359600483,1.0442006727273845,C3
hh_wealthquintileHigh,Conditional,4.121042103384759e-4,0.003962729061402037,0.03884526771606054,3297,0.00441604369277436,0.10265175412871212,31.61253347841679,854.1020402968228,662.6782883045204,-0.09158567715912655,0.16927621259124762,0.06645331965202611,"1.04 	 (0.91, 1.18)",0.9124831338401815,1.1844472529903223,C3
hh_wealthquintileHighest,Conditional,5.771506920430241e-4,0.0045630837933259534,0.08504571317775414,3297,0.00519794955457328,0.12213773038423519,26.58684649420973,603.3131875446021,499.19412645298746,-0.056545481385644525,0.2266369077411528,0.07209680682646964,"1.09 	 (0.95, 1.25)",0.9450235025393526,1.2543743316349176,C3
hh_wealthquintileLow,Conditional,1.6221166375239313e-4,0.0032767734335178576,-0.08030856336844816,3297,0.00345520626364549,0.05164173033750322,72.40742718940248,3374.7448116034266,1622.4946327665525,-0.19555854596847339,0.03494141923157705,0.05878100257434787,"0.92 	 (0.82, 1.04)",0.8223751954024925,1.0355590431782244,C3
hh_wealthquintileMedium,Conditional,3.78355998904097e-4,0.004046686670494744,-0.08603457821638424,3297,0.004462878269289251,0.09325631883317952,35.01018120874947,1034.8704184249732,768.6349536434022,-0.21712285095451084,0.04505369452174235,0.06680477729391253,"0.92 	 (0.80, 1.05)",0.8048310889638545,1.0460840273823133,C3
htn,Conditional,3.982488306785801e-5,0.006983922344723869,-0.10747205271971999,3297,0.007027729716098513,0.006233502588224714,2583.3875319643726,231621.1540570026,3228.816165482827,-0.2717797410943964,0.05683563565495639,0.08383155561063216,"0.90 	 (0.76, 1.06)",0.7620220847572649,1.0584818194259453,C3
iadl_any4,Conditional,9.048261579134601e-6,0.005125642678407123,-0.18157889488324505,3297,0.00513559576614417,0.0019380590276716595,24804.374804977753,2396119.6951785665,3284.108551179022,-0.32203600430170704,-0.04112178546478307,0.07166307114647104,"0.83 	 (0.72, 0.96)",0.7246720985473227,0.9597122438287555,C3
laborforceother,Conditional,4.24195046179394e-5,0.005944720726955862,-0.0031029755460151172,3297,0.005991382182035596,0.007788095244473277,1699.1156170742147,148381.58343035667,3198.8585323597345,-0.1548133028746333,0.148607351782603,0.07740401915944414,"1.00 	 (0.86, 1.16)",0.8565750826618242,1.160217342489182,C3
laborforceretired,Conditional,1.591957264936451e-5,0.0031653591395884137,0.026966130830705048,3297,0.0031828706695027145,0.0055018037905501605,3274.9949487705426,297325.60622467264,3241.1521056262936,-0.08360948201545679,0.13754174367686686,0.05641693601661397,"1.03 	 (0.92, 1.15)",0.9197903806539164,1.1474496037378303,C3
medication_bp,Conditional,2.5672702582281196e-5,0.0053884903488464085,0.06349138560171004,3297,0.005416730321686917,0.005213472180338234,3629.2460958993224,331122.2683700525,3245.6938622177786,-0.08075943275340251,0.20774220395682258,0.07359843966883345,"1.07 	 (0.92, 1.23)",0.9224155677288018,1.2308958085744095,C3
medication_dm,Conditional,1.2906997761834228e-5,0.0035710535775959674,0.07563261824978482,3297,0.003585251275133985,0.0039600285861378206,6155.505382037527,573912.7426038709,3263.2921899300836,-0.04172432968014152,0.19298956617971114,0.05987696781846911,"1.08 	 (0.96, 1.21)",0.9591341489491809,1.2128701385840404,C3
moderate_pa,Conditional,1.6773724482872374e-6,1.0952227947597559e-4,-0.01112751868085535,3297,1.1136738916909156e-4,0.016567773626393365,432.94964256063844,32787.94557635873,2948.966559460926,-0.031811928911311294,0.009556891549600596,0.010553074867975284,"0.99 	 (0.97, 1.01)",0.9686887472959598,1.0096027044643612,C3
raceethNH Black,Conditional,2.728336372730507e-5,0.005410821202716438,-0.03628870582393877,3297,0.005440832902816473,0.005516012095225325,3258.939026799204,295795.85902966664,3240.9235964566924,-0.18086016426089896,0.10828275261302141,0.07376200175440246,"0.96 	 (0.83, 1.11)",0.8345520507395737,1.1143627898352277,C3
raceethNH Other,Conditional,2.237395439580122e-5,0.015548343069672427,-0.059977491923230423,3297,0.015572954419507809,0.001580390539418223,37066.452049600135,3603409.896576494,3286.79369420621,-0.30456470194742336,0.1846097181009625,0.12479164402918895,"0.94 	 (0.74, 1.20)",0.7374443126078316,1.202748937375098,C3
raceethNH White,Conditional,8.590990867721639e-5,0.003984157050849988,-0.02721234321499059,3297,0.004078657950394925,0.023169606447578615,244.85981717037035,16765.063215247796,2700.248025449535,-0.15239324880724894,0.09796856237726774,0.06386437152587447,"0.97 	 (0.86, 1.10)",0.8586505510345357,1.1029281111256184,C3
rxdepres,Conditional,1.9522598115014744e-5,0.007309146413918495,-0.017158156893146547,3297,0.007330621271845011,0.0029294731142359655,11047.585268460942,1048729.4801541648,3275.089344179843,-0.1849685997951391,0.150652286008846,0.08561904736590457,"0.98 	 (0.83, 1.16)",0.8311303811066268,1.1625923381700587,C3
rxhchol,Conditional,1.5262753433596244e-5,0.00246748134618435,0.12291204729402891,3297,0.0024842703749613057,0.00675813266791356,2217.5585564211547,197055.73699729383,3219.267637761031,0.02522202948473448,0.22060206510332334,0.04984245554706656,"1.13 	 (1.03, 1.25)",1.025542795986727,1.246827175788696,C3
rxpsych,Conditional,2.6071383462102246e-5,0.008350685095406474,0.0437333804578017,3297,0.008379363617214787,0.0034225178806412643,8163.983529909189,768335.7799754735,3269.7503091820704,-0.13567977874307663,0.22314653965868,0.0915388639716202,"1.04 	 (0.87, 1.25)",0.8731221800097316,1.2500037354361693,C3
smokeCurrent,Conditional,1.155915234976235e-4,0.006088628598953959,-0.07687711928238414,3297,0.006215779274801345,0.020456111812536905,301.56210507829377,21507.81695520344,2806.445891727251,-0.23140979480748103,0.07765555624271275,0.07884021356389989,"0.93 	 (0.79, 1.08)",0.7934142623615081,1.0807503368450877,C3
smokeFormer,Conditional,9.229858131881163e-6,0.0018921743961765893,-0.02440423870430581,3297,0.0019023272401216585,0.005337064901840958,3470.467173056604,315963.9548951414,3243.7693600482116,-0.10988972135549166,0.06108124394688005,0.043615676540914264,"0.98 	 (0.90, 1.06)",0.8959329321181627,1.0629852717980874,C3
vigorous_pa,Conditional,2.519123007260029e-7,2.0555770876948306e-4,-0.014857982893589835,3297,2.0583481230028165e-4,0.0013462422983841595,50869.41951477325,4965878.001227697,3288.386946164339,-0.04297748396961278,0.013261518182433112,0.014346944354122298,"0.99 	 (0.96, 1.01)",0.9579329586718165,1.01334984211932,C3
(Intercept),Conditional,0.0027036752727614575,0.026944467538897978,-1.62705090373706,3297,0.029918510338935583,0.09940477538305845,32.69510844739091,910.8104669078498,696.9071064175588,-1.9665163487794548,-1.2875854586946651,0.17296968040363486,"0.20 	 (0.14, 0.28)",0.13994352245796884,0.27593623882755625,A5
age,Conditional,1.142342332857171e-7,2.6971380308593887e-6,0.012421844754551452,3297,2.8227956874736774e-6,0.044515321166141104,89.09949222984476,4541.752745093639,1859.3973745078906,0.009127996657629226,0.015715692851473676,0.001680117760001863,"1.01 	 (1.01, 1.02)",1.0091697838668487,1.0158398338202423,A5
bmi,Conditional,1.1875911487786714e-6,4.271247038643757e-6,7.314661546942366e-4,3297,5.577597302300296e-6,0.23421380082742393,15.847413284009262,164.06560550291175,154.04915883414654,-0.003931765924150629,0.005394698233539101,0.0023616937359234994,"1.00 	 (1.00, 1.01)",0.9960759533473871,1.0054092758201594,A5
cesd_ge3,Conditional,3.921033655458884e-5,0.0037729511990400033,-0.06042732228726779,3297,0.003816082569250051,0.011302525411163744,855.1378772119521,70451.70780261437,3113.775758585291,-0.18150509793237504,0.06065045335783944,0.06177444916185049,"0.94 	 (0.83, 1.06)",0.834013993545703,1.0625274463672318,A5
cesd_ge3:female,Conditional,4.2217274660319945e-5,0.004963880639340717,0.018322492921829477,3297,0.005010319641467069,0.00926867055387192,1229.701603167821,104762.9255409948,3165.8133151226366,-0.12041243895453738,0.15705742479819632,0.07078361139039932,"1.02 	 (0.89, 1.17)",0.886554711604306,1.1700628025920625,A5
control_a1c,Conditional,5.518383544536481e-4,0.003133528476340244,0.5162731172846168,3297,0.003740550666239257,0.16228150453294407,20.690121334649838,341.74680146522337,304.0969891073424,0.39597560799140163,0.6365706265778319,0.06116004141790011,"1.68 	 (1.49, 1.89)",1.4858330746562403,1.889988277323226,A5
control_bp,Conditional,4.159250260683862e-5,7.952598227189682e-4,0.00665889673888624,3297,8.410115755864907e-4,0.05440085986404752,67.47996065748116,3041.101958837817,1538.9869404851095,-0.05020308100695283,0.0635208744847253,0.029000199578390676,"1.01 	 (0.95, 1.07)",0.9510362674852677,1.0655817290388343,A5
control_chol,Conditional,5.654656968177751e-5,5.964799798256161e-4,0.021607867556920013,3297,6.586812064755714e-4,0.09443297613238057,34.53744057402493,1009.2416276908554,754.1585902935531,-0.02875458487826954,0.07197031999210957,0.025664785338583514,"1.02 	 (0.97, 1.07)",0.9716548940123941,1.074623448758051,A5
duration_dm,Conditional,4.6182172605356356e-7,2.1924106890143768e-6,-0.006480063888764942,3297,2.700414587673297e-6,0.1881207059752336,18.444626625330898,254.31343836779484,232.2358585375664,-0.009716261442299864,-0.003243866335230021,0.001643293822684579,"0.99 	 (0.99, 1.00)",0.9903307889180696,0.9967613893147592,A5
factor(wave)10,Conditional,5.8496014456023056e-6,0.0010892339069944088,-0.021821467540583676,3297,0.0010956684685845713,0.005872726809848752,2892.67512958927,260953.37146582681,3235.04287575022,-0.08669830738241475,0.0430553723012474,0.0331008831994642,"0.98 	 (0.92, 1.04)",0.9169536920670674,1.043995701694644,A5
factor(wave)11,Conditional,3.8045557739127654e-5,0.0011430318451968026,0.016677433903941396,3297,0.0011848819587098431,0.035320069822490044,125.30013854168972,7214.386454671403,2206.464877019005,-0.05079999128325982,0.08415485909114262,0.03442211438464876,"1.02 	 (0.95, 1.09)",0.950468753558363,1.0877973360728932,A5
factor(wave)9,Conditional,6.4319432636524755e-6,0.0012215032668543607,0.050137859878247905,3297,0.0012285784044443785,0.005758800223431761,3002.4026295564568,271380.40345111827,3236.951014745393,-0.01856130640100926,0.11883702615750508,0.035051082785619886,"1.05 	 (0.98, 1.13)",0.9816098937772932,1.1261863644123453,A5
female,Conditional,4.8557403713574004e-6,8.543414634303786e-4,0.057522356923737805,3297,8.596827778388717e-4,0.006213122498417958,2599.460052236397,233143.15909534434,3229.1753312075934,5.523345786952183e-5,0.11498948038960609,0.029320347505424824,"1.06 	 (1.00, 1.12)",1.000055234983265,1.1218616359625382,A5
heavydrinker,Conditional,1.2362334472641886e-5,0.0010731155827842164,0.15510413696064998,3297,0.0010867141507041225,0.012513472757389841,711.5108200560458,57476.03552108006,3079.440041009505,0.09049188203662105,0.2197163918846789,0.03296534772612178,"1.17 	 (1.09, 1.25)",1.094712620768609,1.245723383222732,A5
hh_size,Conditional,6.022559759911251e-7,1.1522753709167074e-4,-0.011752556007237423,3297,1.1589001866526098e-4,0.005716467916911486,3044.82783847742,275414.6061676324,3237.652880044915,-0.032852097409417164,0.009346985394942314,0.010765222648197341,"0.99 	 (0.97, 1.01)",0.9676816716315441,1.0093908048832256,A5
hh_wealthquintileHigh,Conditional,1.1861831278507302e-4,0.0015087420779100952,0.06587792149458889,3297,0.0016392222219736756,0.07959881358030767,41.8466723294759,1420.4610192700789,967.3674047882502,-0.013543420115925242,0.145299263105103,0.0404873093941012,"1.07 	 (0.99, 1.16)",0.9865478793644589,1.1563855820311368,A5
hh_wealthquintileHighest,Conditional,1.2543895772848838e-4,0.0017148913452314936,-0.005014421736380361,3297,0.001852874198732831,0.07446962864273399,45.2725497990674,1622.8714987134802,1059.2087284580723,-0.08944408919060064,0.0794152457178399,0.04304502524953181,"0.99 	 (0.91, 1.08)",0.9144393907415369,1.0826537960955058,A5
hh_wealthquintileLow,Conditional,4.422351912115595e-5,0.0014234368783732723,-0.009714295200497445,3297,0.0014720827494065438,0.03304560905484605,138.7298103263692,8241.665577317955,2297.813028339565,-0.08492471061073471,0.0654961202097398,0.0383677305740976,"0.99 	 (0.92, 1.07)",0.91858144123373775,1.0676885948976507,A5
hh_wealthquintileMedium,Conditional,8.885062092646029e-5,0.001411938716478848,0.048218611131022784,3297,0.0015096743994979544,0.0647395776543661,53.78683033492887,2147.349748822864,1265.5213907042482,-0.027977813823229655,0.12441503608527521,0.03885452868711644,"1.05 	 (0.97, 1.13)",0.9724099406207616,1.1324857959459036,A5
htn,Conditional,4.2277771699486677e-5,0.0020175121573531296,0.029906215808024716,3297,0.002064017706222565,0.02253156488397906,256.46915623184475,17728.00223571313,2725.5855932075233,-0.059143892575590634,0.11895632419164005,0.04543146163423058,"1.03 	 (0.94, 1.13)",0.9425711304109973,1.1263207242459619,A5
iadl_any4,Conditional,1.2369117440408789e-5,0.0016309844589137788,0.009081882713289344,3297,0.0016445904880982285,0.008273201920426652,1518.010618887468,131490.76778301247,3188.5025608291435,-0.07040234808300126,0.08856611350957994,0.04055355086916839,"1.01 	 (0.93, 1.09)",0.9320187484995973,1.09260648627204,A5
laborforceother,Conditional,8.881181647482248e-6,0.002207195042561329,0.11211401620785436,3297,0.0022169643423735593,0.0044066111599120805,5009.741331844817,463482.18902599765,3257.4262788136693,0.01982955538867641,0.2043984770270323,0.0470846508150327,"1.12 	 (1.02, 1.23)",1.0200274670241622,1.2267869024698148,A5
laborforceretired,Conditional,4.003977423813134e-6,0.00138868827458215,0.05197600771253835,3297,0.0013930926497483446,0.003161580937915419,9523.658998438197,900396.712361283,3272.646018836239,-0.021178092890601893,0.1251301083156786,0.03732415638361227,"1.05 	 (0.98, 1.13)",0.9790445881615873,1.1332958946949516,A5
medication_bp,Conditional,1.3051182153736872e-5,0.0015066202025019236,-0.010190558051677654,3297,0.0015209765028710341,0.009438870582162999,1189.109264970375,101018.85612862524,3161.7453110714287,-0.08662947887488456,0.06624836277152925,0.038999698753593395,"0.99 	 (0.92, 1.07)",0.917016806793188,1.0684920578631019,A5
medication_dm,Conditional,6.516572477978257e-5,7.944430702977297e-4,-0.11356189899227064,3297,8.661253675554905e-4,0.08276203416149028,40.00373370806405,1313.9541067523585,915.8051405001415,-0.17129683701892093,-0.05582696096562034,0.029430007943517286,"0.89 	 (0.84, 0.95)",0.8425714299560328,0.9457027652261617,A5
moderate_pa,Conditional,5.085167724083055e-7,3.942717549322331e-5,-0.003911012155414371,3297,3.998654394287244e-5,0.013988917132930738,583.0075094773206,45991.15479003213,3034.542110849968,-0.016305153807439188,0.008483129496610448,0.00632349143613498,"1.00 	 (0.98, 1.01)",0.9838270556723052,1.0085192132017147,A5
raceethNH Black,Conditional,1.2242363390151828e-5,0.003210606905572305,0.06319219638715354,3297,0.003224073505301472,0.004176889797029549,5553.793290692589,515865.48966190644,3260.5000644581187,-0.048096633796918434,0.1744810265712255,0.05678092554107825,"1.07 	 (0.95, 1.19)",0.9530416865907697,1.190628151872269,A5
raceethNH Other,Conditional,4.6065658574452656e-5,0.008803281624683676,0.08125314673725072,3297,0.008853953849115574,0.00572311820181439,3038.1015987681358,274774.9124278894,3237.5428759820793,-0.10317136019066293,0.2656776536651643,0.09409545073549291,"1.08 	 (0.90, 1.30)",0.9019723980757522,1.3043145499012025,A5
raceethNH White,Conditional,1.1600312731497388e-5,0.0023543457381923357,0.13959506857529005,3297,0.0023671060821969826,0.005390693767642162,3404.893347805019,309708.54423502285,3242.9238609135077,0.04423673588870623,0.23495340126187386,0.048652914426547796,"1.15 	 (1.05, 1.26)",1.0452297689996548,1.2648498269537412,A5
rxdepres,Conditional,7.852227823319182e-6,0.0026137841189680356,-0.025251691602487848,3297,0.0026224215695736866,0.003293692633505621,8795.284907730464,829614.5734094682,3271.1995790325022,-0.12562077979576236,0.07511739659078666,0.051209584743226406,"0.98 	 (0.88, 1.08)",0.8819492363453039,1.0780106982371769,A5
rxhchol,Conditional,3.965652246163734e-6,8.174457753002304e-4,0.020391861868911,3297,8.218079927710105e-4,0.00530807379479406,3506.7332642262754,319424.7808656529,3244.223801243064,-0.035795018160629244,0.07657874189845124,0.02866719366751846,"1.02 	 (0.96, 1.08)",0.9648380474921102,1.0795871957357142,A5
rxpsych,Conditional,2.0102466351293437e-5,0.003320769684866402,0.05702527631476942,3297,0.003342882397852825,0.0066148641665127236,2309.033645175982,205684.06571144683,3221.932779847588,-0.056295931803296825,0.17034648443283568,0.05781766510205013,"1.06 	 (0.95, 1.19)",0.9452593621878345,1.1857156121565209,A5
smokeCurrent,Conditional,8.977237829829658e-6,0.00237540604408331,-0.04696925073678201,3297,0.0023852810056961228,0.004139957342229665,5649.704281583737,525110.5901790742,3260.9831119508212,-0.14269281627849772,0.0487543148049337,0.048839338710675875,"0.95 	 (0.87, 1.05)",0.867020362534441,1.0499623588419866,A5
smokeFormer,Conditional,1.3659652110081484e-5,6.926677393144216e-4,-0.04127738869838809,3297,7.076933566355113e-4,0.021231819092557048,283.24001608468643,19964.944132291752,2776.534624455391,-0.09342050465154361,0.010865727254767428,0.02660250658557406,"0.96 	 (0.91, 1.01)",0.9108104197400324,1.010924973659805,A5
vigorous_pa,Conditional,6.34223841483649e-7,6.669655479850019e-5,-0.00836253834250469,3297,6.739420102413221e-5,0.01035172485214572,1003.6653298657495,83987.96711094986,3139.018238772232,-0.024452892907301065,0.0077278162222916835,0.008209397116971027,"0.99 	 (0.98, 1.01)",0.9758436569932973,1.0077577528593311,A5
(Intercept),Conditional,0.003669689710546959,0.02908390785532093,-0.469544062125865,3297,0.03312056653692259,0.1218777063218896,26.64091504370845,605.8902510083641,500.98284319559673,-0.8269529770535369,-0.11213514719819323,0.18199056716468187,"0.63 	 (0.44, 0.89)",0.43737996477710034,0.8939234380882818,B5
age,Conditional,8.389195983513917e-8,3.879548465399307e-6,-0.00457201494245825,3297,3.971829621217961e-6,0.02323391600829924,243.739484865068,16672.3830376977,2697.6836769120728,-0.008478398882317491,-6.656310025990094e-4,0.001992944961913891,"1.00 	 (0.99, 1.00)",0.9915574413806142,0.999334590480572,B5
bmi,Conditional,2.2132627923446714e-6,4.512585678197115e-6,0.0017003641988737183,3297,6.947174749776254e-6,0.35044304472944904,12.645557185776472,73.2837390465133,70.85757042971848,-0.003552334098828683,0.006953062496576117,0.0026357493715784613,"1.00 	 (1.00, 1.01)",0.9964539679753799,1.0069772911575292,B5
cesd_ge3,Conditional,2.0623119820446217e-5,0.0025244578892384922,0.03109228713208452,3297,0.0025471433210409833,0.00890622510916253,1323.817626020059,113463.23808242712,3174.294453856411,-0.06782664400999064,0.13001121827415968,0.05046923142906957,"1.03 	 (0.93, 1.14)",0.934422447265686,1.1388411590853076,B5
cesd_ge3:female,Conditional,2.110558254613327e-5,0.004133092726059602,-0.06877980543628247,3297,0.004156308866860348,0.005585759274498754,3181.863289761935,288455.0050236387,3239.7954862555125,-0.1951381187713958,0.05757850789883083,0.06446944134130796,"0.93 	 (0.82, 1.06)",0.8227210169921485,1.0592684283290283,B5
control_a1c,Conditional,1.4940962819519605e-5,0.0012337737259103968,0.01640104983984006,3297,0.0012502087850118683,0.013145851555758783,651.3157009399648,52079.29082122597,3060.591390989752,-0.052901538902337314,0.08570363858201742,0.03535829160199724,"1.02 	 (0.95, 1.09)",0.9484733956165561,1.0894833996105122,B5
control_bp,Conditional,1.95569326960862e-4,0.0017179869369132687,0.41240786777846533,3297,0.001933113196570217,0.11128487459432339,29.114486490007458,726.7252131739727,582.2318347653105,0.32609001356643463,0.49872572199049603,0.04396718317757253,"1.51 	 (1.39, 1.65)",1.3855400806639226,1.6466216794566557,B5
control_chol,Conditional,7.61627735733434e-5,7.256163269549437e-4,-0.025371169045513477,3297,8.093953778856214e-4,0.10350819045882526,31.34120212103495,840.026674269478,654.035474136379,-0.08121235665992428,0.030470018568897323,0.028449874830754906,"0.97 	 (0.92, 1.03)",0.921997878264342,1.0309389805594111,B5
duration_dm,Conditional,1.9108959299460216e-7,1.8885727650808165e-6,-4.11900147080853e-5,3297,2.0987713173748787e-6,0.10015314701221309,32.43772485597317,897.2496734559774,688.8070127183934,-0.0028844520365085753,0.002802072007092404,0.0014487136768094925,"1.00 	 (1.00, 1.00)",0.9971197039983455,1.0028060014802238,B5
factor(wave)10,Conditional,4.813539317358315e-6,0.0016071426983954818,0.013088831371391007,3297,0.001612437591644576,0.003283781819855563,8846.922287204106,834629.8658823378,3271.3094883752615,-0.06561396765414709,0.0917916303969291,0.040155168928104085,"1.01 	 (0.94, 1.10)",0.9364923108457286,1.0961363967772906,B5
factor(wave)11,Conditional,3.84187602662166e-6,0.0015026246348791889,0.0766149665540324,3297,0.0015068506985084728,0.0028045669245578973,12027.155095176297,1144223.5805671865,3276.3523677517796,5.326614267212731e-4,0.1526972716813435,0.038818174847724006,"1.08 	 (1.00, 1.16)",1.0005328033160108,1.1649722554635609,B5
factor(wave)9,Conditional,3.73969231193137e-6,0.00156871594997,0.061286567058000785,3297,0.0015728296115131246,0.0026154527566193274,13783.439492237037,1315675.3865265753,3278.195396093997,-0.016443551308676113,0.13901668542467768,0.039658915914496766,"1.06 	 (0.98, 1.15)",0.9836909058877632,1.1491432737871818,B5
